D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_117.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_117.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_117.jpg, 0, 1, 0, 30.19068
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_221.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_221.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_221.jpg, 0, 1, 0, 30.19078
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_321.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_321.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_321.jpg, 0, 1, 0, 30.19081
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_421.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_421.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_421.jpg, 0, 1, 0, 30.19083
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_525.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_525.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_525.jpg, 0, 1, 0, 30.20278
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_625.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_625.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_625.jpg, 0, 1, 0, 30.19391
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_726.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_726.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_726.jpg, 0, 1, 0, 30.08892
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_827.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_827.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_827.jpg, 0, 1, 0, 30.20051
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_20_928.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_20_928.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_20_928.jpg, 0, 1, 0, 30.19038
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_029.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_029.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_029.jpg, 0, 1, 0, 30.19001
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_131.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_131.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_131.jpg, 0, 1, 0, 30.19017
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_232.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_232.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_232.jpg, 0, 1, 0, 30.19027
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_332.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_332.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_332.jpg, 0, 1, 0, 30.19029
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_436.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_436.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_436.jpg, 0, 1, 0, 30.19027
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_537.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_537.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_537.jpg, 0, 1, 0, 30.19031
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_641.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_641.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_641.jpg, 0, 1, 0, 30.19031
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_745.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_745.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_745.jpg, 0, 1, 0, 30.19029
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_845.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_845.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_845.jpg, 0, 1, 0, 30.19027
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_21_948.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_21_948.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_21_948.jpg, 0, 1, 0, 30.19031
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_049.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_049.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_049.jpg, 0, 1, 0, 30.19028
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_152.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_152.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_152.jpg, 0, 1, 0, 30.19028
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_256.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_256.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_256.jpg, 0, 1, 0, 30.19029
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_359.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_359.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_359.jpg, 0.0373308, 1, 0, 30.18997
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_460.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_460.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_460.jpg, 0.1023483, 1, 0, 30.18959
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_564.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_564.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_564.jpg, 0, 1, 0, 30.19002
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_667.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_667.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_667.jpg, 0, 1, 0, 30.19026
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_769.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_769.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_769.jpg, 0, 1, 0, 30.19029
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_869.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_869.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_869.jpg, 0, 1, 0, 30.1903
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_22_972.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_22_972.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_22_972.jpg, 0, 1, 0, 30.19028
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_074.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_074.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_074.jpg, 0, 1, 0, 30.19029
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_175.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_175.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_175.jpg, 0.1320846, 1, 0, 30.18573
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_278.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_278.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_278.jpg, 0.05932198, 1, 0, 30.19057
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_379.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_379.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_379.jpg, 0, 1, 0, 30.19015
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_482.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_482.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_482.jpg, 0, 1, 0, 30.19025
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_582.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_582.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_582.jpg, 0, 1, 0, 30.19031
D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\center_2021_04_08_16_48_23_684.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\left_2021_04_08_16_48_23_684.jpg, D:\Daniel\Development\AI\The complete Self-Driving Car Course - Applied Deep Learning\Section 14 - Behavioural Cloning\Data\IMG\right_2021_04_08_16_48_23_684.jpg, 0.058386, 1, 0, 30.18955
